2,30-DEC-2004 14:15:17,639,2,79,7,5,6940,0,12830,308,11380,688,8200,128,5740,128
2,30-DEC-2004 14:15:18,640,3,91,2,2,840,0,900,284
1,30-DEC-2004 14:15:20,531,1,74,7,6,6250,0,4570,343,2930,166,3590,724,2420,147,4590,147
1,30-DEC-2004 14:15:20,532,2,82,5,2,3930,0,7190,562
2,30-DEC-2004 14:15:18,641,1,66,7,4,6260,0,5520,290,4480,715,3630,115
2,30-DEC-2004 14:15:19,642,3,88,2,2,760,0,550,265
2,30-DEC-2004 14:15:20,643,2,74,7,6,6530,0,4650,324,4210,129,2790,603,2360,129,3680,119
2,30-DEC-2004 14:15:20,644,1,19,2,2,310,0,310,249
1,30-DEC-2004 14:15:22,533,2,84,5,2,3800,0,6410,598
2,30-DEC-2004 14:15:21,645,3,96,2,2,310,0,310,249
2,30-DEC-2004 14:15:21,646,1,74,3,2,3240,0,5210,324
1,30-DEC-2004 14:15:23,534,1,79,6,3,5660,0,5120,418,4650,158
1,30-DEC-2004 14:15:23,535,3,94,2,2,910,0,630,293
2,30-DEC-2004 14:15:23,647,2,84,4,2,2050,0,1790,325
2,30-DEC-2004 14:15:23,648,3,106,5,2,2400,0,3130,398
2,30-DEC-2004 14:15:24,649,1,69,7,4,6050,0,3380,164,5870,277,2760,120
1,30-DEC-2004 14:15:25,536,1,78,6,3,7560,0,11130,389,7660,135
2,30-DEC-2004 14:15:25,650,2,79,6,3,5830,0,3840,358,4010,128
1,30-DEC-2004 14:15:27,537,2,84,7,5,5380,0,4550,325,2800,135,2450,356,2730,125
2,30-DEC-2004 14:15:28,651,2,82,4,3,6700,0,10140,347,6960,122
1,30-DEC-2004 14:15:29,538,1,82,7,5,5810,0,5090,388,2820,532,2510,142,2650,142
1,30-DEC-2004 14:15:30,539,2,88,2,2,1270,0,1260,310
1,30-DEC-2004 14:15:30,540,1,79,2,2,570,0,430,268
2,30-DEC-2004 14:15:30,652,3,123,2,2,310,0,310,249
2,30-DEC-2004 14:15:30,653,1,61,7,4,8810,0,9040,145,13650,283,10980,106
1,30-DEC-2004 14:15:31,541,3,99,2,2,1060,0,890,273
2,30-DEC-2004 14:15:30,654,2,84,2,2,900,0,600,251
1,30-DEC-2004 14:15:33,542,1,88,2,2,1260,0,990,298
2,30-DEC-2004 14:15:33,655,1,61,7,4,5700,0,5230,283,4110,683,2590,114
1,30-DEC-2004 14:15:35,543,2,74,2,2,1250,0,1240,259
2,30-DEC-2004 14:15:34,656,1,58,6,3,6370,0,5180,304,3730,108
1,30-DEC-2004 14:15:38,544,2,79,2,2,690,0,710,288
1,30-DEC-2004 14:15:38,545,3,78,2,2,910,0,720,262
1,30-DEC-2004 14:15:39,546,3,133,3,2,960,0,800,415
1,30-DEC-2004 14:15:39,547,1,91,2,2,1650,0,2310,513
1,30-DEC-2004 14:15:39,548,2,78,5,2,2340,0,3330,437
1,30-DEC-2004 14:15:41,549,3,86,4,2,1750,0,2050,269
1,30-DEC-2004 14:15:41,550,2,69,2,2,1180,0,980,216
1,30-DEC-2004 14:15:42,551,1,69,7,5,6360,0,13820,355,9850,807,7510,146,7420,155
2,30-DEC-2004 14:15:41,657,2,76,6,2,4760,0,6530,541
2,30-DEC-2004 14:15:41,658,1,68,7,5,7790,0,12330,279,10590,620,9170,118,8550,118
2,30-DEC-2004 14:15:42,659,3,79,2,2,1000,0,1260,278
1,30-DEC-2004 14:15:43,552,1,66,4,2,1490,0,1700,348
1,30-DEC-2004 14:15:43,553,3,96,2,2,1040,0,930,301
2,30-DEC-2004 14:15:43,660,1,84,2,2,310,0,310,249
2,30-DEC-2004 14:15:43,661,2,78,2,2,930,0,1020,272
2,30-DEC-2004 14:15:44,662,3,78,2,2,920,0,620,262
1,30-DEC-2004 14:15:45,554,2,91,2,2,1300,0,1040,284
1,30-DEC-2004 14:15:47,555,2,88,2,2,990,0,770,265
2,30-DEC-2004 14:15:47,663,2,82,2,2,1280,0,910,275
2,30-DEC-2004 14:15:47,664,3,86,2,2,890,0,740,280
2,30-DEC-2004 14:15:47,665,1,58,7,5,6330,0,4800,275,3000,573,2560,108,2910,108
2,30-DEC-2004 14:15:48,666,3,91,2,2,1210,0,970,261
2,30-DEC-2004 14:15:49,667,2,103,2,2,1040,0,970,269
2,30-DEC-2004 14:15:49,668,1,72,2,2,310,0,310,249
2,30-DEC-2004 14:15:49,669,3,91,2,2,960,0,570,273
1,30-DEC-2004 14:15:51,556,1,71,7,5,5610,0,5840,336,3020,745,2620,141,3630,141
1,30-DEC-2004 14:15:51,557,2,88,2,2,1230,0,1000,287
2,30-DEC-2004 14:15:51,670,1,61,2,2,310,0,310,249
2,30-DEC-2004 14:15:52,671,2,84,4,2,2140,0,2430,314
2,30-DEC-2004 14:15:53,672,2,86,6,3,5820,0,5380,355,5780,117
2,30-DEC-2004 14:15:55,673,1,74,2,2,310,0,310,249
2,30-DEC-2004 14:15:57,674,1,65,2,2,310,0,310,249
2,30-DEC-2004 14:15:57,675,3,96,8,3,990,0,790,265,630,314
2,30-DEC-2004 14:15:57,676,2,88,7,4,6260,0,5300,365,5700,121,670,154
1,30-DEC-2004 14:15:59,558,1,71,2,3,5690,0,8630,629,5630,167
1,30-DEC-2004 14:15:59,559,2,86,2,2,960,0,1010,290
2,30-DEC-2004 14:15:58,677,1,79,7,5,7670,0,12240,308,7140,678,5370,128,6250,128
2,30-DEC-2004 14:15:58,678,3,103,2,2,850,0,670,256
2,30-DEC-2004 14:15:59,679,2,84,2,2,1260,0,970,272
1,30-DEC-2004 14:16:00,560,1,72,7,5,5060,0,5850,335,2450,735,2670,135,2320,135
2,30-DEC-2004 14:16:00,680,3,94,2,2,1200,0,1050,257
2,30-DEC-2004 14:16:01,681,2,79,4,2,2210,0,2040,268
1,30-DEC-2004 14:16:02,561,1,76,6,3,6720,0,9590,379,6330,151
2,30-DEC-2004 14:16:02,682,1,72,2,2,310,0,310,249
1,30-DEC-2004 14:16:08,562,1,72,8,3,8140,0,8870,407,6190,135
1,30-DEC-2004 14:16:09,563,2,76,2,3,1920,0,3730,322,530,475
1,30-DEC-2004 14:16:13,564,1,62,9,4,6190,0,6280,195,10990,351,7580,140
1,30-DEC-2004 14:16:13,565,2,88,2,2,1380,0,1170,310
1,30-DEC-2004 14:16:14,566,3,88,2,2,1050,0,740,265
1,30-DEC-2004 14:16:15,567,2,84,2,2,1100,0,820,262
1,30-DEC-2004 14:16:16,568,1,60,7,5,5770,0,5630,361,3360,723,3420,134,2840,134
2,30-DEC-2004 14:16:16,683,2,82,2,2,1030,0,700,265
1,30-DEC-2004 14:16:16,569,2,94,2,2,1040,0,850,269
1,30-DEC-2004 14:16:18,570,2,99,2,2,1090,0,650,273
2,30-DEC-2004 14:16:17,684,1,65,3,2,3350,0,2560,300
2,30-DEC-2004 14:16:17,685,2,88,5,2,3680,0,4330,398
1,30-DEC-2004 14:16:18,571,1,72,2,2,790,0,590,271
2,30-DEC-2004 14:16:20,686,2,86,5,2,2400,0,3250,312
1,30-DEC-2004 14:16:22,572,2,82,6,3,6880,0,11180,368,10090,122
1,30-DEC-2004 14:16:22,573,1,63,7,5,6520,0,13440,350,5640,774,3560,142,3450,142
2,30-DEC-2004 14:16:21,687,1,69,3,3,8190,0,5080,424,3730,120
1,30-DEC-2004 14:16:24,574,2,79,2,2,1070,0,1280,268
1,30-DEC-2004 14:16:26,575,1,65,5,2,3780,0,7160,521
2,30-DEC-2004 14:16:27,688,2,84,2,2,1340,0,1160,283
1,30-DEC-2004 14:16:28,576,2,79,6,4,5200,0,5820,168,10470,378,8430,138
2,30-DEC-2004 14:16:27,689,1,57,8,3,6110,0,5560,484,9580,134
2,30-DEC-2004 14:16:28,690,3,94,2,2,1370,0,1430,245
2,30-DEC-2004 14:16:28,691,2,84,2,2,1580,0,2120,272
2,30-DEC-2004 14:16:30,692,1,63,7,5,5790,0,4770,286,2000,638,2130,110,2860,110
2,30-DEC-2004 14:16:31,693,1,74,2,2,310,0,310,249
1,30-DEC-2004 14:16:33,577,3,91,2,2,640,0,430,238
2,30-DEC-2004 14:16:33,694,2,82,2,2,1320,0,880,255
2,30-DEC-2004 14:16:34,695,3,99,2,2,810,0,620,261
1,30-DEC-2004 14:16:36,578,1,66,2,3,5370,0,8810,607,5680,157
1,30-DEC-2004 14:16:38,579,2,78,2,2,810,0,640,242
2,30-DEC-2004 14:16:37,696,1,74,2,2,310,0,310,249
2,30-DEC-2004 14:16:37,697,2,96,2,2,1420,0,1610,265
2,30-DEC-2004 14:16:38,698,3,103,2,2,1140,0,840,269
1,30-DEC-2004 14:16:40,580,3,82,2,2,760,0,670,255
1,30-DEC-2004 14:16:40,581,2,78,7,5,5680,0,5730,330,2800,711,2720,125,3220,135
1,30-DEC-2004 14:16:40,582,1,76,6,4,6480,0,5620,198,6160,360,4240,141
1,30-DEC-2004 14:16:41,583,3,86,3,2,1110,0,1100,301
1,30-DEC-2004 14:16:41,584,2,74,2,2,880,0,1090,287
2,30-DEC-2004 14:16:42,699,2,86,2,2,990,0,760,247
1,30-DEC-2004 14:16:44,585,3,79,2,2,770,0,860,258
2,30-DEC-2004 14:16:43,700,1,63,7,5,6090,0,11170,286,8710,622,6200,110,7390,110
2,30-DEC-2004 14:16:44,701,2,79,2,2,910,0,540,258
2,30-DEC-2004 14:16:46,702,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:16:46,703,3,94,2,2,1200,0,870,269
1,30-DEC-2004 14:16:48,586,1,72,2,3,5280,0,5250,607,8110,171
2,30-DEC-2004 14:16:47,704,2,79,3,2,2250,0,2340,378
1,30-DEC-2004 14:16:49,587,3,82,4,2,1960,0,1970,265
1,30-DEC-2004 14:16:50,588,1,68,6,3,4620,0,6160,594,4490,160
1,30-DEC-2004 14:16:50,589,2,63,2,2,690,0,650,286
2,30-DEC-2004 14:16:49,705,1,69,2,2,310,0,310,249
2,30-DEC-2004 14:16:49,706,3,106,2,2,1140,0,1210,252
2,30-DEC-2004 14:16:50,707,2,84,2,2,950,0,610,262
1,30-DEC-2004 14:16:51,590,1,62,2,2,1180,0,1100,289
1,30-DEC-2004 14:16:52,591,3,88,2,2,700,0,460,265
1,30-DEC-2004 14:16:53,592,2,71,7,5,4890,0,9040,318,4130,772,2690,123,2160,141
1,30-DEC-2004 14:16:53,593,1,65,6,4,5520,0,4660,203,11650,407,8850,162
1,30-DEC-2004 14:16:53,594,2,68,2,2,750,0,510,245
1,30-DEC-2004 14:16:54,595,2,99,6,2,700,0,850,436
1,30-DEC-2004 14:16:55,596,2,62,2,2,850,0,960,226
1,30-DEC-2004 14:16:55,597,3,71,4,2,960,0,1050,256
2,30-DEC-2004 14:16:54,708,2,86,2,2,880,0,570,247
1,30-DEC-2004 14:16:57,598,2,72,2,2,1210,0,940,289
2,30-DEC-2004 14:16:56,709,1,65,8,3,7580,0,7380,521,11410,145
2,30-DEC-2004 14:16:58,710,1,60,7,4,6840,0,11190,270,10150,361,11060,104
1,30-DEC-2004 14:17:00,599,2,74,8,2,6030,0,11340,575
2,30-DEC-2004 14:17:00,711,1,65,2,2,310,0,310,249
2,30-DEC-2004 14:17:00,712,1,68,2,2,310,0,310,249
1,30-DEC-2004 14:17:02,600,1,55,7,6,5590,0,8810,309,6440,150,9380,460,9480,136,9400,136
2,30-DEC-2004 14:17:01,713,2,86,2,2,1170,0,1150,280
2,30-DEC-2004 14:17:01,714,3,84,2,2,1260,0,1090,293
2,30-DEC-2004 14:17:02,715,2,88,5,2,3490,0,5260,365
1,30-DEC-2004 14:17:02,601,2,69,7,5,5060,0,4370,311,2420,694,1340,138,2480,129
1,30-DEC-2004 14:17:04,602,1,57,7,4,6450,0,12430,341,11420,791,9750,134
1,30-DEC-2004 14:17:05,603,2,66,7,5,5250,0,4050,332,2440,690,1320,123,3210,123
2,30-DEC-2004 14:17:06,716,3,99,2,2,800,0,650,248
1,30-DEC-2004 14:17:07,604,2,71,4,2,1900,0,3180,390
2,30-DEC-2004 14:17:07,717,2,78,5,2,2730,0,4590,330
1,30-DEC-2004 14:17:08,605,1,65,7,4,5910,0,4840,341,4950,798,2970,137
1,30-DEC-2004 14:17:09,606,1,68,4,2,2200,0,2610,356
1,30-DEC-2004 14:17:10,607,2,72,2,2,1540,0,1240,271
1,30-DEC-2004 14:17:12,608,2,76,6,4,4260,0,3860,179,4250,303,3790,122
1,30-DEC-2004 14:17:12,609,1,58,2,3,5170,0,7750,587,5470,151
2,30-DEC-2004 14:17:11,718,1,53,2,2,310,0,310,249
1,30-DEC-2004 14:17:13,610,1,57,2,2,900,0,800,277
2,30-DEC-2004 14:17:13,719,1,68,2,2,310,0,310,249
1,30-DEC-2004 14:17:15,611,2,72,4,2,1830,0,1870,335
2,30-DEC-2004 14:17:16,720,3,88,2,2,1010,0,990,287
1,30-DEC-2004 14:17:17,612,2,76,2,2,780,0,530,246
2,30-DEC-2004 14:17:17,721,3,94,2,2,310,0,310,249
2,30-DEC-2004 14:17:17,722,2,96,2,2,1160,0,1220,289
2,30-DEC-2004 14:17:17,723,1,72,7,6,6840,0,4800,280,3490,126,3810,589,2630,117,2150,126
1,30-DEC-2004 14:17:19,613,1,72,7,5,5850,0,5430,371,2770,744,1930,135,2950,135
2,30-DEC-2004 14:17:18,724,2,96,2,2,1280,0,1300,277
1,30-DEC-2004 14:17:21,614,1,78,2,2,700,0,710,272
2,30-DEC-2004 14:17:20,725,3,96,4,2,1490,0,1510,289
2,30-DEC-2004 14:17:20,726,1,74,8,3,8310,0,9330,463,7500,119
2,30-DEC-2004 14:17:22,727,2,82,7,5,6360,0,8090,357,4580,686,4370,132,4650,132
2,30-DEC-2004 14:17:23,728,1,59,8,3,7020,0,10120,458,6840,139
1,30-DEC-2004 14:17:25,615,2,79,2,2,730,0,570,258
1,30-DEC-2004 14:17:25,616,1,78,7,5,5290,0,5590,350,2580,769,2180,145,3170,145
1,30-DEC-2004 14:17:25,617,3,91,2,2,670,0,650,273
1,30-DEC-2004 14:17:26,618,2,82,6,3,6430,0,9860,368,7870,132
2,30-DEC-2004 14:17:25,729,1,69,7,5,6180,0,6250,303,4900,651,5140,120,5500,120
1,30-DEC-2004 14:17:27,619,3,91,2,2,650,0,460,261
1,30-DEC-2004 14:17:27,620,2,71,2,2,1170,0,1050,318
1,30-DEC-2004 14:17:28,621,3,94,2,2,700,0,470,257
2,30-DEC-2004 14:17:27,730,2,78,4,2,2500,0,2730,340
2,30-DEC-2004 14:17:27,731,3,82,2,2,850,0,1000,275
1,30-DEC-2004 14:17:28,622,1,78,7,4,3980,0,3770,340,2070,437,2500,145
1,30-DEC-2004 14:17:30,623,2,68,2,2,850,0,690,237
2,30-DEC-2004 14:17:31,732,1,71,6,3,7770,0,4860,310,4880,105
1,30-DEC-2004 14:17:32,624,1,82,7,5,4910,0,4420,347,2210,757,2120,142,2720,142
1,30-DEC-2004 14:17:32,625,2,66,2,2,940,0,580,265
1,30-DEC-2004 14:17:33,626,2,76,6,3,6720,0,10460,370,7970,141
1,30-DEC-2004 14:17:35,627,1,84,5,2,3500,0,4130,472
1,30-DEC-2004 14:17:36,628,1,74,2,2,910,0,560,277
1,30-DEC-2004 14:17:36,629,2,86,4,2,1920,0,3120,344
2,30-DEC-2004 14:17:38,733,1,63,7,4,7030,0,6920,310,5730,654,6630,118
1,30-DEC-2004 14:17:43,630,1,84,4,2,2460,0,2790,356
1,30-DEC-2004 14:17:43,631,2,94,5,2,4680,0,7940,575
2,30-DEC-2004 14:17:43,734,3,86,2,2,840,0,770,247
2,30-DEC-2004 14:17:43,735,2,82,2,2,770,0,580,245
2,30-DEC-2004 14:17:43,736,1,58,2,2,310,0,310,249
2,30-DEC-2004 14:17:44,737,3,94,2,2,880,0,780,281
2,30-DEC-2004 14:17:45,738,1,79,5,2,2480,0,3130,358
1,30-DEC-2004 14:17:46,632,2,99,2,2,1150,0,1060,261
1,30-DEC-2004 14:17:47,633,1,82,7,5,5590,0,9590,357,6540,778,4480,152,3830,142
2,30-DEC-2004 14:17:45,739,3,96,2,2,1120,0,870,265
2,30-DEC-2004 14:17:45,740,2,88,4,2,2190,0,2500,365
1,30-DEC-2004 14:17:49,634,2,88,4,2,2360,0,2700,376
2,30-DEC-2004 14:17:48,741,2,84,6,2,2930,0,3130,430
2,30-DEC-2004 14:17:48,742,1,65,7,5,7120,0,7780,300,4660,611,4890,113,4880,121
2,30-DEC-2004 14:17:49,743,1,78,2,2,310,0,310,249
1,30-DEC-2004 14:17:50,635,1,76,7,5,4670,0,7110,303,2300,846,2090,132,3450,132
2,30-DEC-2004 14:17:50,744,3,103,2,2,1290,0,1070,244
2,30-DEC-2004 14:17:52,745,3,99,2,2,950,0,660,248
1,30-DEC-2004 14:17:53,636,2,88,2,2,780,0,490,265
2,30-DEC-2004 14:17:54,746,3,106,2,2,1190,0,850,292
2,30-DEC-2004 14:17:56,747,3,110,2,2,310,0,310,249
1,30-DEC-2004 14:17:58,637,2,96,2,2,1300,0,1160,265
1,30-DEC-2004 14:17:58,638,1,86,2,2,1220,0,1160,269
2,30-DEC-2004 14:17:58,748,1,53,2,2,310,0,310,249
2,30-DEC-2004 14:17:58,749,3,103,2,2,910,0,1020,282
2,30-DEC-2004 14:18:00,750,1,71,7,5,7560,0,10020,292,6370,532,7130,123,5310,114
1,30-DEC-2004 14:18:01,639,1,82,2,2,1100,0,910,275
2,30-DEC-2004 14:18:01,751,2,63,7,6,7900,0,9110,254,6640,102,5650,494,4370,102,5590,102
2,30-DEC-2004 14:18:02,752,1,69,2,2,310,0,310,249
2,30-DEC-2004 14:18:02,753,3,88,2,2,1230,0,840,265
1,30-DEC-2004 14:18:04,640,2,65,6,3,5480,0,7040,504,5120,145
1,30-DEC-2004 14:18:04,641,1,71,6,3,5630,0,8080,541,4720,167
2,30-DEC-2004 14:18:03,754,3,84,2,2,1020,0,900,272
2,30-DEC-2004 14:18:04,755,1,61,8,3,6360,0,5660,498,9020,145
2,30-DEC-2004 14:18:04,756,3,88,2,2,1300,0,970,287
1,30-DEC-2004 14:18:05,642,2,71,7,5,4850,0,5370,318,3050,701,2800,123,2780,123
1,30-DEC-2004 14:18:06,643,1,65,6,3,7260,0,9820,504,7180,145
1,30-DEC-2004 14:18:06,644,2,88,3,2,1720,0,1770,387
2,30-DEC-2004 14:18:05,757,1,65,2,2,310,0,310,249
2,30-DEC-2004 14:18:06,758,3,96,2,2,950,0,990,277
2,30-DEC-2004 14:18:06,759,1,63,7,4,4850,0,4490,190,4550,246,2530,110
1,30-DEC-2004 14:18:08,645,2,58,4,2,1400,0,2500,384
1,30-DEC-2004 14:18:08,646,1,68,2,2,850,0,910,288
2,30-DEC-2004 14:18:08,760,2,71,2,2,1240,0,1420,256
2,30-DEC-2004 14:18:11,761,2,78,7,4,5870,0,7510,340,5930,740,5120,125
2,30-DEC-2004 14:18:12,762,1,59,2,2,310,0,310,249
2,30-DEC-2004 14:18:12,763,3,99,2,2,960,0,740,286
1,30-DEC-2004 14:18:13,647,2,74,2,2,710,0,520,240
2,30-DEC-2004 14:18:14,764,1,66,7,5,7370,0,11020,282,10000,632,7070,123,5980,123
1,30-DEC-2004 14:18:15,648,2,72,2,2,1060,0,670,253
1,30-DEC-2004 14:18:15,649,1,78,5,2,3200,0,4650,535
1,30-DEC-2004 14:18:16,650,3,88,2,2,970,0,670,254
2,30-DEC-2004 14:18:15,765,2,78,6,2,5240,0,9250,525
2,30-DEC-2004 14:18:16,766,1,61,7,4,3910,0,3910,145,6600,298,5480,114
1,30-DEC-2004 14:18:17,651,2,78,6,3,6570,0,9780,359,8420,135
1,30-DEC-2004 14:18:18,652,1,86,7,5,6440,0,11930,334,6830,712,6660,139,7360,139
2,30-DEC-2004 14:18:17,767,2,79,7,4,5900,0,5830,308,4020,718,4620,128
2,30-DEC-2004 14:18:18,768,3,84,2,2,1150,0,1190,272
1,30-DEC-2004 14:18:19,653,3,94,2,2,620,0,390,269
2,30-DEC-2004 14:18:19,769,1,58,7,4,10310,0,8290,144,12870,297,10800,108
2,30-DEC-2004 14:18:19,770,2,76,7,5,5170,0,5250,332,3720,703,2950,122,3040,132
2,30-DEC-2004 14:18:19,771,3,86,2,2,310,0,310,249
2,30-DEC-2004 14:18:20,772,1,72,2,2,310,0,310,249
2,30-DEC-2004 14:18:20,773,2,74,2,2,860,0,680,250
2,30-DEC-2004 14:18:20,774,3,91,2,2,950,0,730,273
1,30-DEC-2004 14:18:21,654,2,82,2,2,830,0,600,255
1,30-DEC-2004 14:18:22,655,3,79,2,2,960,0,920,248
2,30-DEC-2004 14:18:21,775,3,84,2,2,800,0,660,251
2,30-DEC-2004 14:18:22,776,3,94,2,2,1190,0,1340,257
1,30-DEC-2004 14:18:24,656,2,74,8,3,5200,0,7800,529,5760,157
1,30-DEC-2004 14:18:24,657,3,84,2,2,540,0,580,241
2,30-DEC-2004 14:18:23,777,2,76,5,2,3110,0,2900,360
2,30-DEC-2004 14:18:24,778,3,96,2,2,860,0,520,241
1,30-DEC-2004 14:18:25,658,2,72,8,2,6780,0,10080,589
1,30-DEC-2004 14:18:25,659,1,62,7,5,6770,0,13450,359,8870,775,7060,147,7760,140
2,30-DEC-2004 14:18:25,779,1,61,7,5,7420,0,14520,275,7070,614,8060,122,8770,114
1,30-DEC-2004 14:18:27,660,3,91,2,2,920,0,830,284
1,30-DEC-2004 14:18:27,661,1,61,7,4,5770,0,4790,337,2690,406,2340,137
1,30-DEC-2004 14:18:28,662,2,71,7,5,5600,0,5630,318,2120,692,2560,123,3360,132
2,30-DEC-2004 14:18:27,780,3,103,2,2,1190,0,1040,295
2,30-DEC-2004 14:18:28,781,2,76,7,5,4980,0,7300,322,4690,684,4110,122,5310,122
1,30-DEC-2004 14:18:29,663,3,91,2,2,1110,0,920,284
1,30-DEC-2004 14:18:29,664,2,69,2,2,800,0,540,251
2,30-DEC-2004 14:18:29,782,1,62,7,5,6170,0,8330,281,7190,626,5140,108,5490,116
2,30-DEC-2004 14:18:29,783,2,71,6,2,6330,0,9110,532
2,30-DEC-2004 14:18:30,784,1,82,2,2,310,0,310,249
1,30-DEC-2004 14:18:31,665,1,68,7,5,5650,0,4850,364,2720,798,2310,152,1940,152
1,30-DEC-2004 14:18:32,666,2,68,2,2,840,0,770,262
1,30-DEC-2004 14:18:33,667,2,72,3,2,2770,0,3640,435
1,30-DEC-2004 14:18:34,668,1,84,3,2,1250,0,910,325
2,30-DEC-2004 14:18:34,785,1,62,2,2,310,0,310,249
1,30-DEC-2004 14:18:35,669,2,71,7,5,4940,0,4040,345,1490,709,1350,141,1960,132
2,30-DEC-2004 14:18:35,786,3,103,2,2,1110,0,800,282
2,30-DEC-2004 14:18:35,787,2,76,2,2,960,0,720,265
1,30-DEC-2004 14:18:37,670,1,63,5,2,3320,0,4460,406
2,30-DEC-2004 14:18:37,788,2,88,2,2,1170,0,1200,287
1,30-DEC-2004 14:18:40,671,2,76,7,5,6590,0,13240,332,9650,713,7860,122,6480,141
1,30-DEC-2004 14:18:41,672,1,65,7,6,6410,0,5990,382,3540,145,3640,700,3210,145,4340,137
2,30-DEC-2004 14:18:40,789,1,57,2,2,310,0,310,249
2,30-DEC-2004 14:18:42,790,2,79,7,6,6990,0,3880,298,2980,138,3790,628,3090,128,4470,128
2,30-DEC-2004 14:18:44,791,1,63,6,3,5730,0,6480,326,3980,126
2,30-DEC-2004 14:18:45,792,2,88,2,2,1550,0,1370,254
1,30-DEC-2004 14:18:49,673,1,78,7,5,5340,0,5510,330,3800,740,2600,145,3730,135
2,30-DEC-2004 14:18:49,793,3,91,2,2,1260,0,960,273
2,30-DEC-2004 14:18:51,794,1,66,7,5,5770,0,6900,265,4980,590,4210,98,4170,107
2,30-DEC-2004 14:18:57,795,2,84,2,2,1340,0,1250,241
2,30-DEC-2004 14:18:57,796,1,63,8,3,7910,0,10900,478,7100,142
2,30-DEC-2004 14:18:58,797,2,86,6,3,6290,0,5340,355,5560,128
2,30-DEC-2004 14:18:58,798,1,68,8,3,6170,0,8500,424,5740,143
1,30-DEC-2004 14:19:01,674,1,74,2,2,760,0,510,268
1,30-DEC-2004 14:19:01,675,2,82,2,2,830,0,570,265
2,30-DEC-2004 14:19:03,799,3,84,2,2,810,0,580,262
1,30-DEC-2004 14:19:03,676,2,74,2,2,960,0,620,268
2,30-DEC-2004 14:19:04,800,2,79,2,2,1320,0,1050,248
2,30-DEC-2004 14:19:04,801,1,72,9,2,2410,0,2790,298
2,30-DEC-2004 14:19:05,802,2,86,2,2,1210,0,1130,280
1,30-DEC-2004 14:19:08,677,1,88,2,2,980,0,860,265
1,30-DEC-2004 14:19:08,678,2,84,4,2,1420,0,1100,262
1,30-DEC-2004 14:19:10,679,2,78,6,3,5940,0,10260,369,7690,135
1,30-DEC-2004 14:19:10,680,3,82,4,2,910,0,860,275
1,30-DEC-2004 14:19:11,681,1,72,2,2,1040,0,770,280
2,30-DEC-2004 14:19:11,803,2,74,2,2,910,0,540,250
1,30-DEC-2004 14:19:14,682,2,82,7,5,6050,0,11940,316,11200,727,6340,132,4720,142
2,30-DEC-2004 14:19:14,804,1,54,3,3,7950,0,8670,392,7320,107
1,30-DEC-2004 14:19:15,683,1,84,2,2,3570,0,6340,504
2,30-DEC-2004 14:19:16,805,1,59,7,4,6040,0,5830,295,5950,687,4640,117
1,30-DEC-2004 14:19:24,684,2,86,2,2,1310,0,1100,312
2,30-DEC-2004 14:19:24,806,3,96,2,2,310,0,310,249
1,30-DEC-2004 14:19:26,685,1,69,6,4,5970,0,6320,190,11090,329,9140,138
2,30-DEC-2004 14:19:25,807,2,88,2,2,1360,0,1290,243
1,30-DEC-2004 14:19:27,686,2,88,2,2,1290,0,860,287
2,30-DEC-2004 14:19:28,808,2,82,6,3,7850,0,9210,357,7100,122
2,30-DEC-2004 14:19:29,809,1,66,7,5,6480,0,5120,282,4300,623,2380,115,2340,107
1,30-DEC-2004 14:19:30,687,1,71,7,4,6500,0,9410,336,8660,452,8980,141
1,30-DEC-2004 14:19:30,688,3,88,2,2,700,0,830,254
2,30-DEC-2004 14:19:30,810,2,79,6,3,6030,0,5150,368,5550,118
1,30-DEC-2004 14:19:31,689,3,94,2,2,1760,0,1530,316
1,30-DEC-2004 14:19:31,690,2,103,4,2,2450,0,2450,360
1,30-DEC-2004 14:19:32,691,3,99,2,2,680,0,370,248
2,30-DEC-2004 14:19:31,811,1,78,8,2,5060,0,5990,515
2,30-DEC-2004 14:19:32,812,2,63,6,3,6950,0,5350,534,4200,150
2,30-DEC-2004 14:19:32,813,1,60,8,3,2110,0,1440,504,1890,134
2,30-DEC-2004 14:19:32,814,3,84,2,2,870,0,530,262
1,30-DEC-2004 14:19:33,692,2,71,2,3,5090,0,8800,541,4750,141
2,30-DEC-2004 14:19:34,815,3,84,2,2,920,0,790,272
1,30-DEC-2004 14:19:35,693,1,68,5,2,5400,0,6650,577
1,30-DEC-2004 14:19:36,694,2,69,7,6,5500,0,8230,329,6460,129,7110,651,6190,129,7700,129
1,30-DEC-2004 14:19:37,695,3,78,2,2,1040,0,820,242
2,30-DEC-2004 14:19:35,816,3,88,2,2,870,0,570,254
2,30-DEC-2004 14:19:36,817,2,82,2,2,1100,0,890,265
2,30-DEC-2004 14:19:36,818,3,86,2,2,980,0,870,280
1,30-DEC-2004 14:19:37,696,1,68,7,4,5890,0,4760,356,2780,458,2110,143
1,30-DEC-2004 14:19:38,697,3,76,2,2,880,0,630,256
2,30-DEC-2004 14:19:37,819,2,84,2,2,980,0,660,262
2,30-DEC-2004 14:19:38,820,3,79,2,2,940,0,690,248
2,30-DEC-2004 14:19:38,821,1,65,7,6,6370,0,3950,317,3330,121,3220,611,2020,129,2760,129
2,30-DEC-2004 14:19:39,822,3,86,2,2,910,0,1030,269
